02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. ROSARIO,ALL LOTS,All Other Streets - From Junction North Sto. Tomas Road to Barangay Hall,RR,"9,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. ROSARIO,ALL LOTS,All interior lots - From Junction North Sto. Tomas Road to Barangay Hall,RR,"8,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS CENTRAL (FORMERLY STO. TOMAS SCHOOL SITE),ALL LOTS,Pula Trail - Junction Sto. Tomas reservoir to Dead End of PulaTrail,RR,"10,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS CENTRAL (FORMERLY STO. TOMAS SCHOOL SITE),ALL LOTS,Sitio Pula - Junction Sto. Tomas reservoir to Dead End of PulaTrail,RR,"3,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS CENTRAL (FORMERLY STO. TOMAS SCHOOL SITE),ALL LOTS,Sitio Bilis - Junction Sto. Tomas reservoir to Dead End of PulaTrail,RR,"3,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS CENTRAL (FORMERLY STO. TOMAS SCHOOL SITE),ALL LOTS,Sitio Lower Apugan - Junction Sto. Tomas reservoir to Dead End of PulaTrail,RR,"3,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS CENTRAL (FORMERLY STO. TOMAS SCHOOL SITE),ALL LOTS,Sitio Upper Apugan - Junction Sto. Tomas reservoir to Dead End of PulaTrail,RR,"3,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS CENTRAL (FORMERLY STO. TOMAS SCHOOL SITE),ALL LOTS,All Other Streets - Junction Sto. Tomas reservoir to Dead End of PulaTrail,RR,"2,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Marcos Highway,CR,"39,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Suello Subdivision Rd. (Atab) - Junction Marcos Highway to Manila Newtown Development Corp.,RR,"13,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Suello Subdivision Rd. (Atab) - Junction Marcos Highway to Manila Newtown Development Corp.,CR,"16,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Suello Subdivision Rd. (Atab) - Circumferential Road,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Suello Subdivision Rd. (Atab) - Circumferential Road,CR,"17,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Teachers Village - Junction Suello Subd. Rd. to end of Subdivision Rd.,RR,"9,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Marcos Highway - Junction Suello Subd. Rd. to City Limit,RR,"13,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Marcos Highway - Junction Suello Subd. Rd. to City Limit,CR,"14,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Tuba Municipal Rd - Junction Suello Subd. Rd. to City Limit,RR,"9,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Balacbac Road - Junction Marcos Highway and Sto. Tomas Rd to Subdivision Rd of Bengao & Sto. Nino Subd.,RR,"11,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Balacbac Road - Junction Marcos Highway and Sto. Tomas Rd to Subdivision Rd of Bengao & Sto. Nino Subd.,CR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Lexber Subdivision Rd. - Junction Marcos Highway and Sto. Tomas Rd to Subdivision Rd of Bengao & Sto. Nino Subd.,RR,"11,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Ben Palispis Highway/Marcos Highway - From Junction North Sto. Tomas Road to Junction Sto. Tomas Rd./Balacbac,RR,"12,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Ben Palispis Highway/Marcos Highway - From Junction North Sto. Tomas Road to Junction Sto. Tomas Rd./Balacbac,CR,"29,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Ben Palispis Highway/Marcos Highway - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"15,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Ben Palispis Highway/Marcos Highway - From Junction Sto. Tomas Rd./Balacbac to City Limit,CR,"18,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Suello Subdivision Road - Circumferential Road - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Suello Subdivision Road - Circumferential Road - From Junction Sto. Tomas Rd./Balacbac to City Limit,CR,"17,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Balacbac Circumferential Road - From Junction Ben Palispis To Junction Interior B - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"13,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Balacbac Circumferential Road - From Junction Ben Palispis To Junction Interior B - From Junction Sto. Tomas Rd./Balacbac to City Limit,CR,"16,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Sto. Tomas Road - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"13,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Eagle Crest Subdivision Phase I - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"11,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Terry's Court - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"12,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Bens Court - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"12,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Mastierra Subd - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"11,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Balacbac Circumferential Road - From Junction Interior B to Barangay Boundary - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"10,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Interior A - From Junction Balacbac to Martin Residence - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"10,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Interior A - From Junction Martin Residence to Dead End - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"10,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Interior B - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"10,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Interior C - From Junction Balacbac to Bangsoy Subdivision - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"10,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Balacbac 4th and 5th Rd. - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"9,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Bougainvillea St. - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"9,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Bengao Road - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"8,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Interior C (Tom Subdivision) - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"9,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,All Other Streets - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"7,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Lots Not Serviceable By Road between Teacher's Village And Interior C - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"6,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,STO. TOMAS PROPER,ALL LOTS,Lots Not Serviceable By Road After Interior C to Barangay Boundary With Bakakeng Norte - From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,"6,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,T. ALONZO,ALL LOTS,T. Alonzo St. - Junction Bonifacio St. to Junction New Lucban Rd,CR,"59,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,T. ALONZO,ALL LOTS,Slaughterhouse Compound - Junction Bonifacio St. to Junction New Lucban Rd,CR,"60,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,T. ALONZO,ALL LOTS,BHD Compound - Junction Bonifacio St. to Junction New Lucban Rd,CR,"59,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,T. ALONZO,ALL LOTS,Bonifacio - Junction Bonifacio St. to Junction New Lucban Rd,CR,"60,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,T. ALONZO,ALL LOTS,New Lucban Road - Junction Bonifacio St. to Junction New Lucban Rd,CR,"45,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,T. ALONZO,ALL LOTS,Balajadia St. - Balajadia St. - From Junction Magsaysay Avenue to Old Slaughter House,CR,"45,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Malvar St. - Junction Don Bosco Church up to junction Quisumbing and M. Roxas St,RR,"16,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Malvar St. - Junction Don Bosco Church up to junction Quisumbing and M. Roxas St,CR,"19,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,"M. Roxas St - from junction Magsaysay Ave., to junction Rimando Road",CR,"38,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Yap Street - Purok 1,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Yap Street - Purok 1,CR,"16,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lopez Jaena St - Purok 1,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lopez Jaena St - Purok 1,CR,"16,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Don Bosco Road Lower Malvar - Purok 1,RR,"17,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Don Bosco Road Lower Malvar - Purok 1,CR,"21,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lower Malvar - Purok 2,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lower Malvar - Purok 2,CR,"16,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,M. Roxas St - Purok 2,CR,"25,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Quisumbing left side going up - Purok 2,RR,"22,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Quisumbing left side going up - Purok 2,CR,"27,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lopez Jaena Ext - Purok 2,RR,"12,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lopez Jaena Ext - Purok 2,CR,"15,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lower Malvar - Purok 3,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lower Malvar - Purok 3,CR,"16,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Upper Malvar - Purok 3,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Upper Malvar - Purok 3,CR,"16,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Lower Malvar - Purok 4,CR,"15,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Upper Malvar - Purok 4,RR,"12,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Upper Malvar - Purok 4,CR,"15,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Quisumbing - Purok 4,CR,"15,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Rimando Road - Purok 5,CR,"28,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Rimando Road - from junction M. Roxas to junction MaIvar St.,CR,"28,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Quisumbing - Purok 5,RR,"22,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,M. Roxas St - Purok 5,CR,"43,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,Evangelista St . Ext - Purok 5,CR,"15,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,South Sanitary Camp Road - From Junction M. Roxas to end of the road - Purok 5,CR,"16,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,TRANCOVILLE,ALL LOTS,All Other Streets - Purok 5,RR,"10,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Dr. Jose Cariño St,RR,"17,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Jasmin St,RR,"20,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Dahlia St,RR,"20,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Camella St,RR,"20,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Gladiola St,RR,"20,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Calalily Alley,RR,"20,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Magnolia St,RR,"20,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Everlasting St,RR,"20,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Bright Blue Alley,RR,"19,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Gladiola St . - from junction Dahlia to dead end,RR,"17,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Gladiola St . - from junction Everlasting to junction Dahlia,RR,"18,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,Upper Rock Quarry Road - from junction Everlasting to junction Dahlia,RR,"18,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER Q.M.,ALL LOTS,All Other Streets - from junction Everlasting to junction Dahlia,RR,"16,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER DAGSIAN,ALL LOTS,Northern Side - Junction Aguinaldo drive to Lots embraced therein,RR,"8,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER DAGSIAN,ALL LOTS,Southern Side - Junction Aguinaldo drive to Rd leading Upper Dagsian,RR,"8,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER DAGSIAN,ALL LOTS,Hillside Road - Junction Aguinaldo drive to Rd leading Upper Dagsian,RR,"7,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER DAGSIAN,ALL LOTS,Upper Dagsian Road - Junction Aguinaldo drive to Rd leading Upper Dagsian,RR,"7,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER DAGSIAN,ALL LOTS,All Other Streets - Junction Aguinaldo drive to Rd leading Upper Dagsian,RR,"6,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Laubach Rd. - Junction Gen. Luna Rd. to Junction Sumulong St. (Part Holy Ghost Proper Brgy.),CR,"38,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Laubach Rd. - Junction Gen. Luna Rd. to Junction Sumulong St. (Part Holy Ghost Proper Brgy.),RR,"29,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Laurel St., Right side of the road - Purok 1",RR,"26,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Laurel St., Right side of the road - Purok 1",CR,"38,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Upper Bonifacio St., Right side of the road - Purok 1",RR,"70,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Upper Bonifacio St., Right side of the road - Purok 1",CR,"72,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Laubach Rd. - Purok 2,RR,"33,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Laubach Rd. - Purok 2,CR,"36,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Brent Rd., Left Side - Purok 3",RR,"35,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Brent Rd., Left Side - Purok 3",CR,"39,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Yangco Rd., Left Side - Purok 3",RR,"32,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,"Yangco Rd., Left Side - Purok 3",CR,"39,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Upper General Luna Rd . - Purok 3,RR,"57,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Upper General Luna Rd . - Purok 3,CR,"69,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Lower Laurel St. - Purok 3,RR,"29,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,Lower Laurel St. - Purok 3,CR,"31,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER GENERAL LUNA,ALL LOTS,All Other Streets - Purok 3,RR,"13,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MAGSAYSAY AVE.,ALL LOTS,Magsaysay Ave.,CR,"131,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MAGSAYSAY AVE.,ALL LOTS,Magsaysay Ave. - from junction Harrison Rd. and Abanao St. to junction Bonifacio St.,CR,"125,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MAGSAYSAY AVE.,ALL LOTS,Magsaysay Ave. - from junction Bonifacio Road to junction Balajadia St.,CR,"121,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MARKET SUBDIVISION,ALL LOTS,Kayang - Both Sides Kayang St.,CR,"127,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MARKET SUBDIVISION,ALL LOTS,Kayang - Claridad St.,RR,"80,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MARKET SUBDIVISION,ALL LOTS,Kayang - Claridad St.,CR,"96,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MARKET SUBDIVISION,ALL LOTS,P. Zamora St. - From Junction Claridad St. To Barangay Hall P. Zamora,RR,"60,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MARKET SUBDIVISION,ALL LOTS,P. Zamora St. - From Junction Claridad St. To Barangay Hall P. Zamora,CR,"72,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER MARKET SUBDIVISION,ALL LOTS,All Other Lots - From Junction Claridad St. To Barangay Hall P. Zamora,RR,"38,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Lt. Tacay Road - Junction Cating Araneta,RR,"15,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Lt. Tacay Road - Residence to Araneta,RR,"15,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Copper St - Purok I,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Silver St - Purok II,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Chrome St - Purok III,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Tin St - Purok IV,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Bronze/Gold St - Purok V,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Mercury St - Purok VI,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Iron St - Purok VII,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Mallare St . - from junction Tacay Rd. to junction Paraan St.,RR,"14,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,Ortega St. - from junction Tacay Rd. to junction Paraan St.,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER QUEZON HILL,ALL LOTS,All Other Streets - from junction Tacay Rd. to junction Paraan St.,RR,"11,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,Upper Rock Quarry Rd - Leading to Middle Rock Quarry,RR,"18,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,Upper Rock Quarry Rd - Along Main Alley,RR,"14,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,Upper Rock Quarry Rd - Along Sub Alley,RR,"13,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,Upper Rock Quarry Rd - Along Creek,RR,"12,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,Cogan Hombrebueno St . - Along Creek,RR,"10,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,All other Interior Lots - Along Creek,RR,"8,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,Rock Quarry Road - Along Creek,RR,"11,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,Everlasting St. - Along Creek,RR,"9,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,All Other Streets - Along Creek,RR,"4,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,UPPER ROCK QUARRY,ALL LOTS,All interior lots - Along Creek,RR,"3,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quezon Hill Road - Junction Quezon Hill Rd. to Dead End Rd,RR,"10,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Main Victoria Village (left side) - Purok 3,RR,"10,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Main Victoria Village (right side) - Purok 4,RR,"10,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Paraan St - Purok 5,RR,"13,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Lamug St - Purok 7,RR,"10,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quirino Highway - from junction Ferguson Road to cemetery,CR,"18,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quirino Highway - from junction Ferguson Road to cemetery,RR,"15,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quirino Highway - from junction cemetery to junction San Carlos,RR,"22,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quirino Highway - from junction cemetery to junction San Carlos,CR,"25,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quirino Highway - from Coyeesan Hotel Plaza to junction San Carlos Hts Subdivision Rd. - lots accessible only by foot,RR,"9,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quirino Highway - from Coyeesan Hotel Plaza to junction San Carlos Hts Subdivision Rd. - lots accessible only by foot,CR,"11,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,VICTORIA VILLAGE,ALL LOTS,Quezon Hill Cut-off Road 2 - from junction Arciaga St. to junction Moises Cating property,RR,"17,500.00"
